0,0.466667,0.0625,0.5,0.181818,0.111111,0.4375,0.875,0.058824,0.466667,0.230769,0.857143,0.875,0,0.357143,0.583333,0.076923,0.4,0.6,1,0.875,0.857143,0.3125,0.666667,0.411765,0.285714,0,0.4375,0.25,0.777778,0.666667,0.2,0.1875,0.411765,0.357143,0.142857,0.357143,1,0.692308,0.076923,0.5625,0.8,1,0.8,0,0.266667,0,0.692308,0.333333,0.357143,0.294118,0.75,0.545455,0.545455,0.125,0.8,0.333333,0,1,0.428571,0.692308,0.25,0,1,0.6,0.428571,0.5,0.25,0.133333,1,0.230769,0.6,0.545455,0.285714,0.642857,0.1875,0.470588,0.75,0.8,1,0.5,0.125,0.2,0.142857,0,0.6,0.6,0.857143,0.388889,0.4375,0.083333,0.6,1,0.333333,0.428571,0.2,0.4375,0.666667,0.428571,1,0.428571,0.214286,0.6,0.166667,0.133333,0.5,0.333333,0.1,0.5,0.125,0,0.2,0.066667,0.1,0.428571,0.1875,0.5,0.4375,0.214286,0.4,0.357143,0.428571,1,0.545455,0,0.375,0.545455,1,0,0.214286,1,0.642857,0.5,0.142857,0.333333,0.3125,0.5,0.5,0.058824,0,0,1,0.428571,1,1,0.857143,0,0,0.75,0.5,0.071429,1,0.2,0.266667,0.266667,0.545455,0.428571,0.5,0.214286,0,0.5,0,0.833333,0.263158,1,0.461538,0.5625,0,0.75,0.214286,1,0.6,0.357143,0.375,0.555556,0,0.375,0.428571,1,0.857143,0.083333,0.692308,0.529412,0.4375,0.5,0.666667,0,0.8,0.692308,0.529412,0,0.157895,1,0.428571,1,0.411765,0.642857,0,0.75,0,0.6,0.357143,0.125,0,0.235294,0.538462,0.4375,0.4,0.2,0.8,0.142857,0.4375,0.222222,0.4,0.294118,0.692308,0.6,0.333333,0,0.428571,0.263158,0.066667,0.5,0.6,0.25,0,0.4,0.6,0.357143,0.428571,0.222222,0.090909,0.142857,0.4,0.6,0.4,0.263158,0,0.2,0.142857,0.6,0.5,0.25,0.833333,0.6,0.529412,0,0,0,0.857143,0.8,0.75,0,0.25,0.125,1
0,0.466667,0.0625,0.5,0.181818,0.111111,0.4375,0.875,0.058824,0.466667,0.230769,0.857143,0.875,0,0.357143,0.583333,0.076923,0.4,0.6,1,0.875,0.857143,0.3125,0.666667,0.411765,0.285714,0,0.4375,0.25,0.777778,0.666667,0.2,0.1875,0.411765,0.357143,0.142857,0.357143,1,0.692308,0.076923,0.5625,0.8,1,0.8,0,0.266667,0,0.692308,0.333333,0.357143,0.294118,0.75,0.545455,0.545455,0.125,0.8,0.333333,0,1,0.428571,0.692308,0.25,0,1,0.6,0.428571,0.5,0.25,0.133333,1,0.230769,0.6,0.545455,0.285714,0.642857,0.1875,0.470588,0.75,0.8,1,0.5,0.125,0.2,0.142857,0,0.6,0.6,0.857143,0.388889,0.4375,0.083333,0.6,1,0.333333,0.428571,0.2,0.4375,0.666667,0.428571,1,0.428571,0.214286,0.6,0.166667,0.133333,0.5,0.333333,0.1,0.5,0.125,0,0.2,0.066667,0.1,0.428571,0.1875,0.5,0.4375,0.214286,0.4,0.357143,0.428571,1,0.545455,0,0.375,0.545455,1,0,0.214286,1,0.642857,0.5,0.142857,0.333333,0.3125,0.5,0.5,0.058824,0,0,1,0.428571,1,1,0.857143,0,0,0.75,0.5,0.071429,1,0.2,0.266667,0.266667,0.545455,0.428571,0.5,0.214286,0,0.5,0,0.833333,0.263158,1,0.461538,0.5625,0,0.75,0.214286,1,0.6,0.357143,0.375,0.555556,0,0.375,0.428571,1,0.857143,0.083333,0.692308,0.529412,0.4375,0.5,0.666667,0,0.8,0.692308,0.529412,0,0.157895,1,0.428571,1,0.411765,0.642857,0,0.75,0,0.6,0.357143,0.125,0,0.235294,0.538462,0.4375,0.4,0.2,0.8,0.142857,0.4375,0.222222,0.4,0.294118,0.692308,0.6,0.333333,0,0.428571,0.263158,0.066667,0.5,0.6,0.25,0,0.4,0.6,0.357143,0.428571,0.222222,0.090909,0.142857,0.4,0.6,0.4,0.263158,0,0.2,0.142857,0.6,0.5,0.25,0.833333,0.6,0.529412,0,0,0,0.857143,0.8,0.75,0,0.25,0.125,1
0,0.714286,0.833333,0.444444,0,0.230769,0.5,0.625,0.909091,0.4,0.1,0.625,0.625,0.875,0.571429,0.4,0.230769,0.75,0.5,0.625,0.625,0.625,0.0625,0.777778,0.714286,0.588235,0,0.4,0.153846,0.625,0.8,0.875,0.714286,0.714286,0,0.545455,0.6,0.625,0.5,0.266667,0.5,0.583333,0.625,0.636364,0.857143,0.266667,1,0.5,0,0.6,0,0.625,0.4,0.571429,1,0.75,0,0.181818,0.7,0.5,0.571429,0.857143,0.25,0.625,0.583333,0.5,0.583333,0.857143,0.214286,0.625,0.2,0.428571,0.5,0.071429,0.5,0.8,0.5,0.636364,0.75,0.6,0.538462,0.692308,1,1,0.117647,0.571429,0.636364,0.555556,0.307692,0.571429,0.235294,0.571429,0.7,0.6,0.5,0.153846,0.666667,0,0.5,0.555556,0.5,0.153846,0.636364,0.529412,0.642857,0.636364,0.5,0.25,0.5,0.692308,1,1,0.888889,0.222222,0.5,0.8,0.636364,0.666667,0.153846,0,0.6,0.4,0.555556,0.571429,0.25,0.833333,0.5,0.555556,0,0.133333,0.625,0.5,0.5,0.555556,0.571429,0,0.5,0.636364,0.75,1,0.9,0.7,0.5,0.625,0.555556,0.625,0.238095,0.263158,0.727273,0.5,0.5,0.625,0.166667,0.857143,0.857143,0.571429,0.5,0.5,0.166667,0.571429,0.5,1,0.666667,0.230769,0.625,0.5,0.4,1,0,0.125,0.625,0.636364,0.6,0.5,0.5,0.214286,0.75,0.5,0.6,0.625,0.210526,0.571429,0.5,0.666667,0.5,0.75,0.227273,0.75,0.571429,0.4,0.571429,0.166667,0.625,0.5,0.555556,0.8,0.4,0.238095,0.583333,0.052632,0.5,0.5,0.642857,0.263158,0.857143,0.571429,0.333333,0.5,0.133333,0.75,1,0.571429,0.4,0.5,0,0.4,0.636364,0.6,1,0.5,0,0.5,0.4,0.5,0.75,0.25,0.5,0.636364,0.5,0.4,0.4,0.235294,1,0.5,0.636364,0.5,0.0625,1,0.857143,0.1,0.636364,0.636364,0.071429,0.636364,0.571429,0.4,1,0.9,0.263158,0.777778,0.7,0.666667,0.9,0.75,0.2,0.625
0,0.714286,0.833333,0.444444,0,0.230769,0.5,0.625,0.909091,0.4,0.1,0.625,0.625,0.875,0.571429,0.4,0.230769,0.75,0.5,0.625,0.625,0.625,0.0625,0.777778,0.714286,0.588235,0,0.4,0.153846,0.625,0.8,0.875,0.714286,0.714286,0,0.545455,0.6,0.625,0.5,0.266667,0.5,0.583333,0.625,0.636364,0.857143,0.266667,1,0.5,0,0.6,0,0.625,0.4,0.571429,1,0.75,0,0.181818,0.7,0.5,0.571429,0.857143,0.25,0.625,0.583333,0.5,0.583333,0.857143,0.214286,0.625,0.2,0.428571,0.5,0.071429,0.5,0.8,0.5,0.636364,0.75,0.6,0.538462,0.692308,1,1,0.117647,0.571429,0.636364,0.555556,0.307692,0.571429,0.235294,0.571429,0.7,0.6,0.5,0.153846,0.666667,0,0.5,0.555556,0.5,0.153846,0.636364,0.529412,0.642857,0.636364,0.5,0.25,0.5,0.692308,1,1,0.888889,0.222222,0.5,0.8,0.636364,0.666667,0.153846,0,0.6,0.4,0.555556,0.571429,0.25,0.833333,0.5,0.555556,0,0.133333,0.625,0.5,0.5,0.555556,0.571429,0,0.5,0.636364,0.75,1,0.9,0.7,0.5,0.625,0.555556,0.625,0.238095,0.263158,0.727273,0.5,0.5,0.625,0.166667,0.857143,0.857143,0.571429,0.5,0.5,0.166667,0.571429,0.5,1,0.666667,0.230769,0.625,0.5,0.4,1,0,0.125,0.625,0.636364,0.6,0.5,0.5,0.214286,0.75,0.5,0.6,0.625,0.210526,0.571429,0.5,0.666667,0.5,0.75,0.227273,0.75,0.571429,0.4,0.571429,0.166667,0.625,0.5,0.555556,0.8,0.4,0.238095,0.583333,0.052632,0.5,0.5,0.642857,0.263158,0.857143,0.571429,0.333333,0.5,0.133333,0.75,1,0.571429,0.4,0.5,0,0.4,0.636364,0.6,1,0.5,0,0.5,0.4,0.5,0.75,0.25,0.5,0.636364,0.5,0.4,0.4,0.235294,1,0.5,0.636364,0.5,0.0625,1,0.857143,0.1,0.636364,0.636364,0.071429,0.636364,0.571429,0.4,1,0.9,0.263158,0.777778,0.7,0.666667,0.9,0.75,0.2,0.625
0,0.727273,0.625,0.727273,0,0.333333,0.615385,0.294118,0.625,0.666667,0.428571,0.277778,0.294118,0.571429,0.666667,0.5,0.357143,0.75,0.533333,0.3125,0.294118,0.294118,0.875,0.125,0.75,0.5,0,0.666667,0.571429,0.25,0,0.625,0.571429,0.636364,0.8,0.5,0.583333,0.222222,0.333333,0.384615,0.4375,0,0.25,0,0.625,1,0.625,0.411765,0.0625,0.583333,0.888889,0.25,0.411765,0.428571,0.625,0.117647,0.888889,0.05,0.125,0.411765,0.294118,0.777778,0.076923,0.235294,0,0.5,0,0.666667,0.384615,0.25,0,0.352941,0.375,0.615385,0.411765,0.75,0.583333,0,0.117647,0.2,0.076923,0.5,0.6,0.625,0.214286,0.3125,0,0.266667,0,0.583333,0.25,0.3125,0.125,0.666667,0.538462,0.428571,0.583333,0,0.466667,0.235294,0.7,0.5,0,0.5,0.4,0,0.636364,0.266667,0.4375,0.4,0.555556,0.6,0.625,0.266667,0.4375,0.777778,0,0.583333,0.461538,0.1,0.636364,0.4375,0.222222,0.294118,0.153846,0.7,0.4375,0.235294,0,0.571429,0.25,0.411765,0.583333,0.4,0.636364,0.727273,0.4375,0,0.5,0.555556,0.625,0.25,0.538462,0.266667,0.266667,0.25,0.066667,0,0,0.4375,0,0.266667,0.461538,0.777778,0.75,0.357143,0.466667,0.428571,0.5,0,0.583333,0.555556,0.1875,0.875,0.3125,0.466667,0.411765,0.555556,0,0.615385,0.25,0,0.583333,0.7,0.4375,0.125,0.75,0.538462,0.1875,0.235294,0.428571,0.3125,0.5,0.583333,0.636364,0.125,0.2,0.125,0.3125,0.5,0,0.4375,0.25,0.538462,0.25,0.538462,0.411765,0.214286,0,0,0.333333,0.636364,0.571429,0,0.7,0.333333,0.666667,0.666667,0.533333,0.125,0.625,0.583333,0,0.4375,0.8,0.466667,0,0.636364,0.555556,0.538462,0.888889,0,0.5,0.333333,0.777778,0.214286,0.538462,0,0.636364,0.538462,0,0.266667,0.625,0.4375,0,0.538462,0.875,0.625,0.7,0,0,0,0.615385,0,0.333333,0.466667,0.555556,0.625,0,0.066667,0,0.125,0.625,0.777778,0.384615,0.25
0,0.727273,0.625,0.727273,0,0.333333,0.615385,0.294118,0.625,0.666667,0.428571,0.277778,0.294118,0.571429,0.666667,0.5,0.357143,0.75,0.533333,0.3125,0.294118,0.294118,0.875,0.125,0.75,0.5,0,0.666667,0.571429,0.25,0,0.625,0.571429,0.636364,0.8,0.5,0.583333,0.222222,0.333333,0.384615,0.4375,0,0.25,0,0.625,1,0.625,0.411765,0.0625,0.583333,0.888889,0.25,0.411765,0.428571,0.625,0.117647,0.888889,0.05,0.125,0.411765,0.294118,0.777778,0.076923,0.235294,0,0.5,0,0.666667,0.384615,0.25,0,0.352941,0.375,0.615385,0.411765,0.75,0.583333,0,0.117647,0.2,0.076923,0.5,0.6,0.625,0.214286,0.3125,0,0.266667,0,0.583333,0.25,0.3125,0.125,0.666667,0.538462,0.428571,0.583333,0,0.466667,0.235294,0.7,0.5,0,0.5,0.4,0,0.636364,0.266667,0.4375,0.4,0.555556,0.6,0.625,0.266667,0.4375,0.777778,0,0.583333,0.461538,0.1,0.636364,0.4375,0.222222,0.294118,0.153846,0.7,0.4375,0.235294,0,0.571429,0.25,0.411765,0.583333,0.4,0.636364,0.727273,0.4375,0,0.5,0.555556,0.625,0.25,0.538462,0.266667,0.266667,0.25,0.066667,0,0,0.4375,0,0.266667,0.461538,0.777778,0.75,0.357143,0.466667,0.428571,0.5,0,0.583333,0.555556,0.1875,0.875,0.3125,0.466667,0.411765,0.555556,0,0.615385,0.25,0,0.583333,0.7,0.4375,0.125,0.75,0.538462,0.1875,0.235294,0.428571,0.3125,0.5,0.583333,0.636364,0.125,0.2,0.125,0.3125,0.5,0,0.4375,0.25,0.538462,0.25,0.538462,0.411765,0.214286,0,0,0.333333,0.636364,0.571429,0,0.7,0.333333,0.666667,0.666667,0.533333,0.125,0.625,0.583333,0,0.4375,0.8,0.466667,0,0.636364,0.555556,0.538462,0.888889,0,0.5,0.333333,0.777778,0.214286,0.538462,0,0.636364,0.538462,0,0.266667,0.625,0.4375,0,0.538462,0.875,0.625,0.7,0,0,0,0.615385,0,0.333333,0.466667,0.555556,0.625,0,0.066667,0,0.125,0.625,0.777778,0.384615,0.25
0,0,0.294118,0,0.071429,0.857143,0.066667,0.333333,0.294118,0,0.8,0.363636,0.333333,0.352941,0,0.214286,1,0.111111,0.071429,0.333333,0.333333,0.363636,0.6,0.444444,0.111111,0.533333,0,0,0.625,0.363636,0.5,0.222222,0.294118,0,0.6,0.4375,0,0.363636,0.333333,1,0.230769,0.571429,0.363636,0.571429,0.266667,0.454545,0.222222,0.230769,0,0,0.6,0.333333,0.307692,0.266667,0.222222,0.5,0.6,0.8,0.444444,0.230769,0.333333,0.058824,0.6,0.363636,0.571429,0.071429,0.444444,0.222222,1,0.333333,0.076923,0.333333,0.307692,0.6,0.230769,0.117647,0,0.5,0.5,0.277778,0.75,0.352941,0.176471,0.222222,0.411765,0.333333,0.666667,0.333333,0.058824,0,0.857143,0.333333,0.444444,0,0.142857,0.714286,0,0,0.230769,0.4,0,0.833333,0.666667,0.538462,0.411765,0.666667,0,0.875,0.230769,0.411765,0.235294,0.176471,0.222222,0.857143,0.230769,0.0625,0.8,0,0.714286,0,0,0.214286,0.4,0.333333,0.428571,0,0.214286,0.363636,0,0.714286,0.363636,0.230769,0,0.5,0,0.6,0.25,0.444444,0.3125,0.235294,0.235294,0.352941,0.083333,0.4,0.363636,0.4,0.888889,1,0.5,0.230769,0.066667,0.4,0.833333,0.0625,0.133333,0.285714,0.230769,0.285714,0.833333,0.066667,0,0.235294,0.4,0.545455,0.363636,0.230769,0.230769,0.235294,0,0.625,0.363636,0.666667,0,0,0.214286,0.545455,0.111111,0.071429,0.4,0.4,0.833333,0.307692,0.076923,0,0,0.5,0.777778,0.5,0.333333,0.076923,0.066667,1,0.4,0.142857,0.4,0,0.307692,1,0.571429,0,0.333333,0,0.3125,1,0.125,0.333333,0,0,0.666667,0.5,0.235294,0,0.1,0.25,0.666667,0.285714,0.666667,0,0.25,0.076923,0.666667,0.071429,0.285714,0.333333,0.0625,1,0.083333,0.571429,0,0.076923,0.1,1,0.235294,0.25,0.571429,0.076923,0.583333,0.235294,0.133333,0,0.571429,0.571429,0.75,0.571429,0.333333,0.153846,0.25,0.25,0.8,0.5,0.571429,0.5,0.266667,0.0625,1,0.4
0,0,0.294118,0,0.071429,0.857143,0.066667,0.333333,0.294118,0,0.8,0.363636,0.333333,0.352941,0,0.214286,1,0.111111,0.071429,0.333333,0.333333,0.363636,0.6,0.444444,0.111111,0.533333,0,0,0.625,0.363636,0.5,0.222222,0.294118,0,0.6,0.4375,0,0.363636,0.333333,1,0.230769,0.571429,0.363636,0.571429,0.266667,0.454545,0.222222,0.230769,0,0,0.6,0.333333,0.307692,0.266667,0.222222,0.5,0.6,0.8,0.444444,0.230769,0.333333,0.058824,0.6,0.363636,0.571429,0.071429,0.444444,0.222222,1,0.333333,0.076923,0.333333,0.307692,0.6,0.230769,0.117647,0,0.5,0.5,0.277778,0.75,0.352941,0.176471,0.222222,0.411765,0.333333,0.666667,0.333333,0.058824,0,0.857143,0.333333,0.444444,0,0.142857,0.714286,0,0,0.230769,0.4,0,0.833333,0.666667,0.538462,0.411765,0.666667,0,0.875,0.230769,0.411765,0.235294,0.176471,0.222222,0.857143,0.230769,0.0625,0.8,0,0.714286,0,0,0.214286,0.4,0.333333,0.428571,0,0.214286,0.363636,0,0.714286,0.363636,0.230769,0,0.5,0,0.6,0.25,0.444444,0.3125,0.235294,0.235294,0.352941,0.083333,0.4,0.363636,0.4,0.888889,1,0.5,0.230769,0.066667,0.4,0.833333,0.0625,0.133333,0.285714,0.230769,0.285714,0.833333,0.066667,0,0.235294,0.4,0.545455,0.363636,0.230769,0.230769,0.235294,0,0.625,0.363636,0.666667,0,0,0.214286,0.545455,0.111111,0.071429,0.4,0.4,0.833333,0.307692,0.076923,0,0,0.5,0.777778,0.5,0.333333,0.076923,0.066667,1,0.4,0.142857,0.4,0,0.307692,1,0.571429,0,0.333333,0,0.3125,1,0.125,0.333333,0,0,0.666667,0.5,0.235294,0,0.1,0.25,0.666667,0.285714,0.666667,0,0.25,0.076923,0.666667,0.071429,0.285714,0.333333,0.0625,1,0.083333,0.571429,0,0.076923,0.1,1,0.235294,0.25,0.571429,0.076923,0.583333,0.235294,0.133333,0,0.571429,0.571429,0.75,0.571429,0.333333,0.153846,0.25,0.25,0.8,0.5,0.571429,0.5,0.266667,0.0625,1,0.4
0,0.571429,0.333333,0.571429,0,0.6,0.75,0,0.333333,0.666667,0.5,0,0,0.307692,0.571429,0.2,0.6,0.5,0.75,0,0,0,0.5,0,0.5,0.071429,0,0.571429,0.5,0,0,0.4,0.333333,0.571429,0.5,0.214286,0.571429,0,0,0.5,0.5,0,0,0,0.4,0.230769,0.4,0.25,0,0.5,0.416667,0,0,0,0.4,0,0.416667,0.5,0,0.25,0,0.5,0.666667,0,0,0.6,0,0.4,0.461538,0,0,0,0,0.357143,0.333333,0.444444,0.666667,0,0,0.333333,0,0.333333,0.4,0.4,1,0,0,0,0,0.571429,0.545455,0,0,0.571429,0.666667,0.363636,0.571429,0.285714,0.333333,0,0.666667,0.363636,0,0.066667,0.230769,0,0.5,0.5,0.333333,0.285714,0.363636,0.444444,0.4,0.545455,0.333333,0.5,0,0.571429,0.384615,0,0.666667,0.333333,0,0,0.714286,0.571429,0.5,0,0,0.384615,0,0.2,0.666667,0.142857,0.666667,0.5,0.333333,0,0.333333,0.4,0.4,0.176471,0.75,0,0,0,0.545455,0.5,0,0.25,0,0,0.363636,0.5,0.4,0,0.333333,0,0.363636,0,0.666667,0.363636,0,0.230769,0,0.25,0.5,0.363636,0.333333,0.428571,0,0,0.571429,0.8,0.5,0.75,0.5,0.6,0,0,0.545455,0,0.75,0.571429,0.666667,0,0.5,0,0,0.75,0,0.416667,0,0.666667,0,0.571429,0,0.545455,0,0,0,0.666667,0.333333,0.583333,0.444444,0,0.666667,0.666667,0.384615,0,0.4,0.571429,0,0.333333,0.416667,0,0,0.571429,0.363636,0.75,0.416667,0,0,0,0.5,0.5,0.75,0,0.666667,0.75,0,0.5,0.4,0.333333,0,0.75,0.444444,0.4,0.4,0.142857,0,0,0.384615,0,0,0.666667,0.363636,0.363636,0.75,0,0,0,0.333333,0.5,0.416667,0
0,0.571429,0.333333,0.571429,0,0.6,0.75,0,0.333333,0.666667,0.5,0,0,0.307692,0.571429,0.2,0.6,0.5,0.75,0,0,0,0.5,0,0.5,0.071429,0,0.571429,0.5,0,0,0.4,0.333333,0.571429,0.5,0.214286,0.571429,0,0,0.5,0.5,0,0,0,0.4,0.230769,0.4,0.25,0,0.5,0.416667,0,0,0,0.4,0,0.416667,0.5,0,0.25,0,0.5,0.666667,0,0,0.6,0,0.4,0.461538,0,0,0,0,0.357143,0.333333,0.444444,0.666667,0,0,0.333333,0,0.333333,0.4,0.4,1,0,0,0,0,0.571429,0.545455,0,0,0.571429,0.666667,0.363636,0.571429,0.285714,0.333333,0,0.666667,0.363636,0,0.066667,0.230769,0,0.5,0.5,0.333333,0.285714,0.363636,0.444444,0.4,0.545455,0.333333,0.5,0,0.571429,0.384615,0,0.666667,0.333333,0,0,0.714286,0.571429,0.5,0,0,0.384615,0,0.2,0.666667,0.142857,0.666667,0.5,0.333333,0,0.333333,0.4,0.4,0.176471,0.75,0,0,0,0.545455,0.5,0,0.25,0,0,0.363636,0.5,0.4,0,0.333333,0,0.363636,0,0.666667,0.363636,0,0.230769,0,0.25,0.5,0.363636,0.333333,0.428571,0,0,0.571429,0.8,0.5,0.75,0.5,0.6,0,0,0.545455,0,0.75,0.571429,0.666667,0,0.5,0,0,0.75,0,0.416667,0,0.666667,0,0.571429,0,0.545455,0,0,0,0.666667,0.333333,0.583333,0.444444,0,0.666667,0.666667,0.384615,0,0.4,0.571429,0,0.333333,0.416667,0,0,0.571429,0.363636,0.75,0.416667,0,0,0,0.5,0.5,0.75,0,0.666667,0.75,0,0.5,0.4,0.333333,0,0.75,0.444444,0.4,0.4,0.142857,0,0,0.384615,0,0,0.666667,0.363636,0.363636,0.75,0,0,0,0.333333,0.5,0.416667,0
0,0,0,0,0,0.142857,0,0.083333,0,0,0.125,0.1,0.083333,0,0,0,0.1875,0,0,0.066667,0.071429,0.1,0.2,0.076923,0,0.75,0,0,0.25,0.1,0.071429,0,0,0,0.2,0.25,0,0.090909,0.058824,0.142857,0.055556,0.066667,0.090909,0.066667,0,0.25,0,0.055556,0,0,0.235294,0.076923,0.0625,0.058824,0,0.1,0.235294,0.090909,0.066667,0.055556,0.055556,0,0.384615,0.090909,0.0625,0,0.066667,0,0.1875,0.076923,0,0.055556,0.058824,0.214286,0.055556,0,0,0.0625,0.071429,0,0.066667,0,0,0,0.461538,0.055556,0.066667,0.076923,0,0,0.230769,0.071429,0.083333,0,0,0.214286,0,0.2,0,0.090909,0,0.2,0.0625,0.75,0.333333,0.066667,0,0.230769,0.055556,0,0,0,0,0.230769,0.055556,0,0.066667,0,0.307692,0,0,0.055556,0.111111,0.0625,0.363636,0,0,0.090909,0.230769,0.285714,0.090909,0.0625,0,0.666667,0,0.294118,0.058824,0.071429,0,0,0,0.166667,0,0.111111,0.111111,0.111111,0.444444,0.416667,0.071429,0.0625,0,0.111111,0.214286,0,0,0.055556,0.055556,0.0625,0.266667,0,0,0,0.111111,0.333333,0.1,0.058824,0,0,0.333333,0.285714,0.090909,0.066667,0,0,0.055556,0.5,0,0,0.1,0.111111,0.142857,0.058824,0,0,0,0.071429,0.4,0.071429,0.066667,0,0,0.2,0.111111,0,0.090909,0,0.0625,0.230769,0.076923,0,0.071429,0,0,0.444444,0,0.071429,0,0,0.3125,0.071429,0,0,0,0.058824,0.294118,0.0625,0.066667,0,0,0,0.294118,0,0.0625,0.066667,0,0.444444,0,0.076923,0,0,0,0.230769,0,0.058824,0.071429,0,0.277778,0,0,0,0.076923,0.076923,0.3125,0.066667,0.066667,0,0,0,0.384615,0.066667,0.071429,0.071429,0,0,0.2,0.111111
0,0,0,0,0,0.142857,0,0.083333,0,0,0.125,0.1,0.083333,0,0,0,0.1875,0,0,0.066667,0.071429,0.1,0.2,0.076923,0,0.75,0,0,0.25,0.1,0.071429,0,0,0,0.2,0.25,0,0.090909,0.058824,0.142857,0.055556,0.066667,0.090909,0.066667,0,0.25,0,0.055556,0,0,0.235294,0.076923,0.0625,0.058824,0,0.1,0.235294,0.090909,0.066667,0.055556,0.055556,0,0.384615,0.090909,0.0625,0,0.066667,0,0.1875,0.076923,0,0.055556,0.058824,0.214286,0.055556,0,0,0.0625,0.071429,0,0.066667,0,0,0,0.461538,0.055556,0.066667,0.076923,0,0,0.230769,0.071429,0.083333,0,0,0.214286,0,0.2,0,0.090909,0,0.2,0.0625,0.75,0.333333,0.066667,0,0.230769,0.055556,0,0,0,0,0.230769,0.055556,0,0.066667,0,0.307692,0,0,0.055556,0.111111,0.0625,0.363636,0,0,0.090909,0.230769,0.285714,0.090909,0.0625,0,0.666667,0,0.294118,0.058824,0.071429,0,0,0,0.166667,0,0.111111,0.111111,0.111111,0.444444,0.416667,0.071429,0.0625,0,0.111111,0.214286,0,0,0.055556,0.055556,0.0625,0.266667,0,0,0,0.111111,0.333333,0.1,0.058824,0,0,0.333333,0.285714,0.090909,0.066667,0,0,0.055556,0.5,0,0,0.1,0.111111,0.142857,0.058824,0,0,0,0.071429,0.4,0.071429,0.066667,0,0,0.2,0.111111,0,0.090909,0,0.0625,0.230769,0.076923,0,0.071429,0,0,0.444444,0,0.071429,0,0,0.3125,0.071429,0,0,0,0.058824,0.294118,0.0625,0.066667,0,0,0,0.294118,0,0.0625,0.066667,0,0.444444,0,0.076923,0,0,0,0.230769,0,0.058824,0.071429,0,0.277778,0,0,0,0.076923,0.076923,0.3125,0.066667,0.066667,0,0,0,0.384615,0.066667,0.071429,0.071429,0,0,0.2,0.111111
0,0.090909,0.071429,0.1,0,0.25,0.083333,0,0.066667,0.066667,0.235294,0,0,0.058824,0.076923,0.076923,0.210526,0.066667,0.076923,0,0,0,0.066667,0,0.058824,0,0,0.076923,0.058824,0,0,0.111111,0.0625,0.076923,0.071429,0.058824,0.066667,0,0,0.277778,0,0,0,0,0.111111,0.210526,0.090909,0,0,0.076923,0.0625,0,0,0,0.090909,0,0.071429,0,0,0,0,0.071429,0.235294,0,0,0.066667,0,0.111111,0.294118,0,0,0,0,0.125,0,0.071429,0.0625,0,0,0.058824,0,0.0625,0.0625,0.111111,0.2,0,0,0,0,0.076923,0.375,0,0,0.066667,0.066667,0.277778,0.066667,0.25,0.083333,0,0.066667,0.277778,0,0,0.055556,0,0.076923,0.352941,0,0.0625,0.090909,0.071429,0.111111,0.375,0,0.071429,0,0.076923,0.166667,0,0.066667,0,0,0,0.2,0.0625,0.076923,0,0.1875,0.166667,0,0,0.0625,0,0.076923,0.076923,0,0,0.0625,0.111111,0.111111,0,0.066667,0,0,0,0.263158,0.277778,0,0,0,0,0.294118,0.058824,0.1,0,0,0,0.25,0,0.058824,0.111111,0,0.235294,0,0,0.076923,0.1,0,0.125,0,0,0.076923,0.076923,0,0.230769,0.066667,0.066667,0,0,0.352941,0,0.066667,0.071429,0.066667,0,0.277778,0,0,0.066667,0,0.25,0,0.066667,0,0.076923,0,0.352941,0,0.2,0,0.066667,0.066667,0.263158,0.083333,0,0.071429,0.083333,0.071429,0,0.111111,0.076923,0,0,0.076923,0,0,0.066667,0.090909,0.066667,0.076923,0,0,0,0.071429,0.263158,0.066667,0,0.058824,0.066667,0,0.352941,0.111111,0,0,0.066667,0.176471,0.111111,0.1,0.2,0,0,0.071429,0,0,0.076923,0.111111,0.111111,0.294118,0,0,0,0.083333,0.071429,0.3125,0
